0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,labels
-0.54202247,-0.8006911,-1.4950677,1.5335813,-1.5633829,1.5563445,-1.5575695,1.558045,-1.5442077,-1.4939449,1.5318342,-1.562451,1.5546088,-1.5559127,1.5561289,-1.5429822,-0.028021716,-0.8689219,0.052710745,-0.76331925,0.049954727,-0.74569213,0.05768491,1.3278438,1.326079,-0.78264266,-0.15679176,5
-0.54202247,-0.7573678,-1.4819593,1.5264369,-1.553088,1.5475879,-1.5480268,1.5488474,-1.5360409,-1.4808401,1.5246938,-1.5521601,1.5458584,-1.5463761,1.5469383,-1.5348201,-0.023399955,-0.8684709,0.053051997,-0.76312566,0.050087824,-0.74554443,0.057765443,1.3135184,1.3117639,-0.78255254,-0.16694169,5
-0.54202247,-0.7140446,-1.4684365,1.5187894,-1.542169,1.5381857,-1.5378066,1.5389636,-1.5272313,-1.4673209,1.5170507,-1.5412455,1.5364627,-1.5361625,1.537062,-1.5260154,-0.018770711,-0.8679933,0.053407975,-0.76291853,0.050229773,-0.7453857,0.05785349,1.2984649,1.2967211,-0.78245485,-0.17760314,5
-0.54202247,-0.6707213,-1.4544673,1.5106078,-1.5305817,1.5280938,-1.5268608,1.5283451,-1.5177345,-1.4533557,1.5088738,-1.5296628,1.5263778,-1.5252237,1.5264517,-1.5165238,-0.014131682,-0.867488,0.053779475,-0.7626972,0.05038122,-0.745215,0.057949595,1.2826749,1.2809424,-0.7823489,-0.18878128,5
-0.54202247,-0.6273981,-1.4400163,1.5018581,-1.5182774,1.5172628,-1.5151352,1.516938,-1.5075005,-1.4389086,1.5001291,-1.5173633,1.5155543,-1.5135056,1.5150535,-1.5062958,-0.0094804885,-0.8669542,0.054167368,-0.7624608,0.050542876,-0.7450316,0.05805436,1.2661396,1.2644188,-0.7822339,-0.20048143,5
-0.54202247,-0.5840749,-1.4250449,1.4925023,-1.5052016,1.5056375,-1.5025696,1.5046817,-1.4964743,-1.4239414,1.4907786,-1.5042927,1.5039371,-1.5009481,1.5028067,-1.4952756,-0.004814623,-0.86639065,0.054572586,-0.7622085,0.05071552,-0.7448345,0.05816848,1.2488501,1.2471417,-0.7821093,-0.21270889,3
-0.54202247,-0.5407516,-1.4095098,1.4824978,-1.4912931,1.4931562,-1.4890964,1.4915086,-1.4845932,-1.4084104,1.4807798,-1.4903897,1.4914646,-1.4874835,1.4896438,-1.4834013,-0.00013141417,-0.865796,0.054996144,-0.76193905,0.050900016,-0.7446227,0.058292687,1.2307973,1.2291017,-0.781974,-0.225469,3
-0.54202247,-0.4974284,-1.3933643,1.4717977,-1.4764841,1.47975,-1.4746397,1.4773428,-1.4717877,-1.3922695,1.4700856,-1.4755865,1.4780678,-1.473036,1.4754889,-1.470603,0.004571958,-0.8651691,0.05543913,-0.76165146,0.0510973,-0.7443952,0.05842783,1.2119716,1.2102895,-0.7818272,-0.23876713,3
-0.54202247,-0.45410508,-1.376556,1.4603493,-1.4606984,1.4653414,-1.4591149,1.4620988,-1.4579802,-1.3754658,1.4586438,-1.459807,1.4636693,-1.4575211,1.4602567,-1.4568033,0.009298445,-0.86450833,0.055902723,-0.7613445,0.051308397,-0.7441507,0.058574848,1.1923645,1.1906962,-0.7816678,-0.25260818,3
-0.54202247,-0.41078183,-1.3590271,1.4480941,-1.4438505,1.4498441,-1.4424266,1.4456817,-1.4430828,-1.3579416,1.4463955,-1.4429659,1.4481827,-1.4408435,1.4438522,-1.4419143,0.0140512055,-0.8638121,0.05638817,-0.7610167,0.05153441,-0.7438879,0.05873477,1.1719667,1.1703129,-0.78149456,-0.26699692,3
-0.54202247,-0.36745864,-1.3407139,1.4349669,-1.4258457,1.4331611,-1.4244683,1.4279844,-1.4269983,-1.3396333,1.4332757,-1.4249682,1.4315114,-1.4228969,1.4261684,-1.4258388,0.018833533,-0.8630786,0.056896813,-0.7606667,0.05177654,-0.7436055,0.058908742,1.1507704,1.1491318,-0.78130627,-0.2819371,3
-0.54202247,-0.32413533,-1.321545,1.4208951,-1.4065775,1.4151841,-1.4051208,1.408887,-1.4096167,-1.3204697,1.419212,-1.4057075,1.4135469,-1.4035617,1.4070859,-1.4084672,0.023648921,-0.8623057,0.057430066,-0.76029307,0.052036062,-0.7433019,0.059098024,1.1287681,1.1271452,-0.7811014,-0.29743204,3
-0.54202247,-0.2808121,-1.3014424,1.4057977,-1.3859271,1.3957922,-1.3842509,1.3882562,-1.3908162,-1.3003727,1.4041232,-1.3850653,1.3941686,-1.3827051,1.386471,-1.3896773,0.02850105,-0.86149144,0.057989404,-0.7598939,0.052314345,-0.7429756,0.059304,1.105954,1.1043473,-0.78087837,-0.3134837,3
-0.54202247,-0.23748882,-1.280319,1.3895847,-1.3637625,1.3748507,-1.36171,1.3659427,-1.3704603,-1.2792552,1.3879192,-1.3629093,1.3732417,-1.3601785,1.3641748,-1.3693328,0.033393715,-0.8606333,0.058576364,-0.75946754,0.052612815,-0.742625,0.05952817,1.0823241,1.0807341,-0.7806354,-0.33009228,3
-0.54202247,-0.19416562,-1.258079,1.3721561,-1.3399366,1.3522097,-1.3373321,1.3417805,-1.348397,-1.2570213,1.3705006,-1.3390929,1.3506163,-1.3358164,1.3400313,-1.347282,0.03833085,-0.8597287,0.059192523,-0.75901204,0.05293297,-0.7422482,0.059772164,1.0578772,1.0563046,-0.78037053,-0.34725624,3
-0.54202247,-0.15084241,-1.2346165,1.3534011,-1.3142867,1.3277029,-1.3109344,1.3155857,-1.3244588,-1.2335653,1.3517562,-1.3134531,1.3261266,-1.3094356,1.3138566,-1.3233573,0.043316487,-0.8587748,0.059839465,-0.75852555,0.053276315,-0.7418435,0.06003774,1.0326151,1.0310606,-0.7800816,-0.3649707,3
-0.54202247,-0.1075191,-1.2098153,1.3331977,-1.2866336,1.301147,-1.2823149,1.2871557,-1.2984595,-1.2087709,1.3315641,-1.2858108,1.2995893,-1.2808343,1.2854486,-1.2973727,0.04835469,-0.85776836,0.060518723,-0.75800604,0.05364437,-0.74140936,0.06032675,1.0065452,1.0050092,-0.7797664,-0.3832276,3
-0.54202247,-0.06419589,-1.1835482,1.3114113,-1.2567805,1.2723413,-1.2512524,1.2562684,-1.2701966,-1.182511,1.30979,-1.2559696,1.2708037,-1.2497916,1.254585,-1.2691257,0.053449422,-0.85670596,0.061231766,-0.75745165,0.054038595,-0.74094397,0.06064114,0.9796803,0.9781634,-0.77942216,-0.4020137,3
-0.54202247,-0.020872593,-1.1556773,1.2878957,-1.2245146,1.2410679,-1.2175065,1.2226832,-1.2394485,-1.1546477,1.2862878,-1.2237165,1.2395521,-1.2160673,1.2210258,-1.238395,0.058604423,-0.8555841,0.061979886,-0.75686026,0.05446034,-0.74044585,0.0609829,0.95204145,0.9505443,-0.7790463,-0.42131037,3
-0.54202247,0.022450611,-1.126054,1.2624924,-1.1896068,1.2070925,-1.1808207,1.1861418,-1.2059782,-1.1250325,1.2608988,-1.1888224,1.2056005,-1.179405,1.1845126,-1.2049435,0.06382309,-0.8543986,0.06276413,-0.75623024,0.054910753,-0.73991376,0.061354037,0.9236593,0.9221824,-0.778636,-0.44109124,3
-0.54202247,0.065773815,-1.0945204,1.2350321,-1.1518148,1.1701673,-1.1409234,1.1463723,-1.1695343,-1.0935078,1.2334541,-1.1510453,1.168701,-1.1395332,1.1447738,-1.1685202,0.06910813,-0.8531454,0.06358518,-0.75556016,0.055390682,-0.7393468,0.061756466,0.89457715,0.8931209,-0.77818805,-0.46132112,3
-0.54202247,0.10909702,-1.0609113,1.2053362,-1.1108878,1.130035,-1.0975344,1.1030934,-1.1298562,-1.0599078,1.203775,-1.1101344,1.1285968,-1.096172,1.1015283,-1.1288645,0.07446137,-0.8518203,0.064443186,-0.7548488,0.055900548,-0.7387447,0.062191952,0.86485344,0.8634183,-0.7776995,-0.48195377,3
-0.54202247,0.15242043,-1.025057,1.1732205,-1.066572,1.0864357,-1.0503728,1.056023,-1.0866802,-1.0240632,1.1716776,-1.0658361,1.0850278,-1.0490406,1.0544943,-1.0857127,0.07988328,-0.8504188,0.065337665,-0.7540956,0.056440204,-0.7381077,0.06266197,0.83456457,0.833151,-0.77716726,-0.50292987,3
-0.54202247,0.19574364,-0.98678845,1.1384999,-1.0186211,1.0391165,-0.9991686,1.0048901,-1.0397497,-0.9858053,1.1369766,-1.017904,1.0377417,-0.997869,1.0034008,-1.0388088,0.08537253,-0.8489367,0.066267245,-0.7533008,0.057008762,-0.737437,0.063167535,0.80380857,0.8024169,-0.7765883,-0.52417505,3
-0.54202247,0.23906684,-0.94594425,1.1009946,-0.96680874,0.987845,-0.9436772,0.94944936,-0.9888287,-0.94497234,1.0994925,-0.9661122,0.98650587,-0.9424131,0.9480028,-0.9879165,0.090925515,-0.84736997,0.06722949,-0.75246567,0.05760441,-0.7367349,0.06370907,0.7727082,0.77133864,-0.77596,-0.5455975,3
-0.54202247,0.28239003,-0.9023786,1.0605401,-0.91094506,0.9324256,-0.8837007,0.8895015,-0.933718,-0.9014186,1.0590609,-0.9102706,0.93112516,-0.882475,0.8881013,-0.9328369,0.09653569,-0.84571517,0.068220705,-0.7515925,0.05822427,-0.73600507,0.06428614,0.74141294,0.7400657,-0.7752804,-0.5670867,3
-0.54202247,0.32571325,-0.85597193,1.0169975,-0.850897,0.8727202,-0.8191109,0.8249182,-0.8742775,-0.8550247,1.015543,-0.8502462,0.87146133,-0.8179264,0.8235678,-0.8734299,0.102193,-0.8439698,0.06923576,-0.7506851,0.058864202,-0.73525244,0.064897284,0.71010166,0.7087768,-0.77454764,-0.5885124,3
-0.54202247,0.36903664,-0.80664366,0.9702661,-0.78661114,0.8086723,-0.7498767,0.7556678,-0.8104483,-0.80570996,0.9688382,-0.7859857,0.80745816,-0.7487365,0.75437087,-0.8096367,0.10788331,-0.8421327,0.070267946,-0.74974906,0.059518754,-0.73448366,0.06553976,0.67898226,0.6776795,-0.7737615,-0.6097247,3
-0.54202247,0.41235986,-0.7543645,0.9202989,-0.7181388,0.7403315,-0.6760939,0.6818459,-0.7422796,-0.75344515,0.9188993,-0.7175403,0.739165,-0.6750009,0.68060595,-0.74150646,0.113588,-0.8402042,0.07130898,-0.7487914,0.060181137,-0.7337068,0.06620943,0.6482889,0.64700794,-0.7729225,-0.63055634,3
-0.54202247,0.45568305,-0.6991698,0.8671145,-0.6456586,0.6678776,-0.5980111,0.6037017,-0.6699516,-0.6982657,0.86574507,-0.6450888,0.6667617,-0.59696805,0.6025221,-0.6692192,0.119283766,-0.8381868,0.07234903,-0.74782103,0.060843322,-0.73293144,0.06690061,0.6182784,0.6170189,-0.772033,-0.6508266,3
-0.54202247,0.49900624,-0.64117,0.81081045,-0.56949615,0.5916399,-0.51605254,0.5216605,-0.5937962,-0.6402818,0.8094729,-0.5689564,0.5905771,-0.515062,0.5205442,-0.59310675,0.12494276,-0.8360858,0.07337703,-0.74684846,0.061496314,-0.7321681,0.067606114,0.5892205,0.5879817,-0.7710966,-0.670347,3
-0.54202247,0.54232943,-0.58055645,0.7515697,-0.49013385,0.5121078,-0.43082884,0.43633443,-0.5143066,-0.57968485,0.7502657,-0.4896254,0.5111006,-0.42989272,0.43528396,-0.513662,0.13053323,-0.83390886,0.07438109,-0.7458852,0.06213056,-0.73142797,0.068317406,0.5613865,0.5601675,-0.7701187,-0.6889306,3
-0.54202247,0.5856528,-0.5176022,0.6896625,-0.4082097,0.42992935,-0.34313357,0.34851927,-0.43213642,-0.51674795,0.68839365,-0.40773356,0.42897946,-0.3422535,0.34753653,-0.43153813,0.13602054,-0.8316664,0.07534909,-0.7449438,0.062736474,-0.7307223,0.06902492,0.53503555,0.53383523,-0.7691066,-0.7064016,3
-0.54202247,0.62897605,-0.45265424,0.6254389,-0.32450083,0.34589455,-0.25392213,0.25917304,-0.34808254,-0.45181778,0.6242065,-0.3240577,0.34500328,-0.2530991,0.25825927,-0.34753165,0.14136879,-0.82937187,0.07626935,-0.7440365,0.06330509,-0.73006135,0.06971854,0.51039886,0.50921607,-0.7680688,-0.7226065,3
-0.54202247,0.67229927,-0.3861182,0.5593144,-0.23989175,0.2609027,-0.16427225,0.16937697,-0.26305225,-0.3853,0.55811954,-0.23948199,0.26007074,-0.16350654,0.1685325,-0.26254934,0.14654253,-0.82704055,0.077131435,-0.74317497,0.06382866,-0.72945404,0.07038815,0.4876641,0.48649755,-0.76701486,-0.73742384,3
-0.54202247,0.7156225,-0.3184365,0.49174696,-0.15533037,0.17591836,-0.0753296,0.08028009,-0.1780181,-0.3176369,0.49059033,-0.15495399,0.17514564,-0.07462077,0.0795044,-0.17756313,0.15150876,-0.82468927,0.07792674,-0.7423694,0.06430126,-0.72890705,0.07102431,0.4669646,0.46581277,-0.7659551,-0.7507728,3
-0.54202247,0.75894564,-0.25006247,0.42321074,-0.07177621,0.09191726,0.011755627,-0.0069636614,-0.09396401,-0.24928166,0.42209294,-0.071432784,0.091203146,0.012408772,-0.007672019,-0.09355646,0.15623868,-0.8223359,0.07864911,-0.74162805,0.064719126,-0.7284244,0.07161882,0.44837025,0.44723165,-0.7648997,-0.76261747,3
-0.54202247,0.8022691,-0.18143378,0.3541671,0.009852663,0.009833316,0.09589329,-0.09126075,-0.011830932,-0.18067183,0.35308844,0.010163891,0.00917646,0.09649264,-0.09190406,-0.011469703,0.16070919,-0.8199979,0.07929505,-0.7409564,0.06508082,-0.7280075,0.07216519,0.43188703,0.43076015,-0.7638584,-0.7729679,3
-0.54202247,0.84559226,-0.11294791,0.2850398,0.08872674,-0.069489814,0.17611067,-0.17163509,0.06753168,-0.11220476,0.2840003,0.08900685,-0.07009134,0.17665872,-0.17221636,0.067848146,0.1649036,-0.817692,0.079863764,-0.74035746,0.065387204,-0.7276552,0.07265894,0.41745976,0.41634318,-0.76284045,-0.78187615,3
-0.54202247,0.88891554,-0.04494472,0.21619503,0.16414085,-0.1453354,0.25159574,-0.24727167,0.14340283,-0.04422025,0.21519455,0.16439122,-0.14588402,0.25209552,-0.24779457,0.1436765,0.16881183,-0.81543326,0.08035696,-0.7398317,0.06564106,-0.72736377,0.07309769,0.40498093,0.40387323,-0.7618534,-0.7894303,3
-0.54202247,0.93223876,0.022304922,0.14792897,0.23553565,-0.21713515,0.3217231,-0.31754285,0.2152117,0.023010919,0.14696719,0.23575786,-0.21763366,0.32217804,-0.31801152,0.21544491,0.1724302,-0.8132349,0.08077841,-0.73937714,0.06584676,-0.7271281,0.07348109,0.39430386,0.39320377,-0.7609037,-0.79574484,3
-0.54202247,0.975562,0.088602595,0.0804635,0.30250457,-0.28447643,0.38606283,-0.38201678,0.28254482,0.089290395,0.079539955,0.30270037,-0.28492796,0.3864766,-0.38243565,0.28274006,0.17576046,-0.811108,0.08113346,-0.7389901,0.0660097,-0.7269418,0.07381055,0.3852548,0.38416114,-0.7599965,-0.8009515,3
-0.54202247,1.0188854,0.15381889,0.013948705,0.36478817,-0.34709626,0.4443732,-0.4404505,0.3451398,0.15448877,0.0130628655,0.36495936,-0.34750414,0.44474968,-0.44082427,0.34529972,0.17880872,-0.80906117,0.08142848,-0.7386655,0.06613577,-0.72679794,0.0740889,0.3776474,0.37655914,-0.7591354,-0.8051893,3
-0.54202247,1.0622085,0.21788587,-0.051529482,0.42225865,-0.4048659,0.49658293,-0.492772,0.40286955,0.21853815,-0.05237821,0.42240718,-0.40523344,0.496926,-0.49310544,0.4029969,0.18158433,-0.8071015,0.08167035,-0.73839736,0.06623099,-0.72668946,0.07432008,0.37129295,0.37020922,-0.7583232,-0.8085972,3
-0.54202247,1.1055318,0.28078592,-0.1159385,0.47489965,-0.4577693,0.5427664,-0.53905535,0.45572054,0.28142092,-0.11675072,0.4750274,-0.4581,0.54308,-0.539353,0.4558181,0.18409863,-0.8052338,0.08186605,-0.73817915,0.06630111,-0.7266096,0.074508674,0.3660109,0.36493096,-0.75756145,-0.8113074,3
-0.54202247,1.148855,0.34254026,-0.17928672,0.5227827,-0.5058802,0.5831164,-0.5794932,0.5037694,0.3431583,-0.18006304,0.5228916,-0.5061773,0.5834041,-0.5797597,0.50383985,0.18636408,-0.8034618,0.08202231,-0.73800457,0.06635136,-0.7265525,0.07465967,0.361634,0.36055714,-0.7568512,-0.81344134,3
-0.54202247,1.1921781,0.40319672,-0.24161139,0.56604517,-0.5493386,0.61791676,-0.61437,0.5471593,0.4037981,-0.24235238,0.56613696,-0.5496054,0.61818236,-0.6146096,0.54720527,0.18839335,-0.80178785,0.082145415,-0.7378672,0.06638634,-0.72651285,0.074778125,0.35801297,0.3569387,-0.7561929,-0.81510633,3
-0.54202247,1.2355015,0.4628198,-0.3029678,0.6048694,-0.5883302,0.6475186,-0.6440371,0.586079,0.46340483,-0.30367398,0.6049459,-0.5885698,0.6477652,-0.6442538,0.58610296,0.19019876,-0.80021346,0.082241036,-0.7377612,0.06640991,-0.7264861,0.074868985,0.3550187,0.3539465,-0.75558686,-0.81639576,3
-0.54202247,1.2788248,0.5214817,-0.3634198,0.6394657,-0.62306863,0.6723187,-0.6688922,0.62074476,0.52205056,-0.36409175,0.6395285,-0.623284,0.6725494,-0.66908973,0.62074924,0.191792,-0.7987396,0.08231421,-0.73768103,0.06642523,-0.72646874,0.07493695,0.35254112,0.3514707,-0.75503266,-0.81738806,3
-0.54202247,1.322148,0.57925504,-0.42303276,0.670058,-0.6537812,0.69274306,-0.68936205,0.65138656,0.57980806,-0.42367092,0.67010874,-0.6539751,0.69296074,-0.6895437,0.6513737,0.19318378,-0.7973667,0.08236926,-0.737622,0.06643476,-0.72645795,0.07498631,0.35048968,0.3494207,-0.75453025,-0.81814796,3
-0.54202247,1.3654712,0.63620853,-0.48186806,0.69687337,-0.68069786,0.70923305,-0.70588887,0.6782363,0.6367459,-0.48247284,0.6969136,-0.68087304,0.70944023,-0.7060578,0.67820835,0.19438383,-0.79609454,0.0824099,-0.7375799,0.066440426,-0.7264515,0.07502094,0.3487908,0.34772304,-0.7540791,-0.8187276,3
-0.54202247,1.4087944,0.6924033,-0.5399794,0.72013396,-0.7040435,0.72223556,-0.7189205,0.7015205,0.6929253,-0.54055125,0.720165,-0.7042024,0.7224344,-0.7190794,0.7014794,0.1954009,-0.7949231,0.08243927,-0.7375508,0.0664436,-0.72644794,0.07504422,0.34738562,0.34631887,-0.75367874,-0.81916857,3
-0.54202247,1.4521178,0.7478909,-0.597411,0.7400515,-0.7240321,0.732195,-0.72890234,0.72145426,0.7483976,-0.5979503,0.74007463,-0.72417706,0.7323875,-0.72905356,0.7214019,0.19624282,-0.79385173,0.08245993,-0.7375318,0.06644524,-0.7264461,0.07505908,0.3462282,0.34516227,-0.75332874,-0.81950295,3
-0.54202247,1.495441,0.80271244,-0.65419656,0.7568237,-0.7408633,0.7395481,-0.736272,0.7382379,0.8032041,-0.6547037,0.7568403,-0.74099654,0.73973584,-0.7364174,0.7381761,0.19691668,-0.79287976,0.082473986,-0.73752004,0.06644602,-0.7264452,0.075067945,0.34528318,0.34421793,-0.7530284,-0.81975543,3
-0.54202247,1.5387642,0.85689956,-0.7103596,0.77063245,-0.7547202,0.7447194,-0.74145496,0.75205517,0.8573763,-0.7108349,0.7706436,-0.75484365,0.74490386,-0.7415965,0.7519855,0.19742893,-0.79200613,0.08248319,-0.73751354,0.06644635,-0.7264448,0.07507279,0.3445232,0.34345847,-0.75277704,-0.81994444,3
-0.54202247,1.5820874,0.910474,-0.76591414,0.7816423,-0.7657684,0.748119,-0.7448623,0.7630718,0.91093606,-0.766358,0.781649,-0.7658843,0.74830127,-0.7450011,0.76299596,0.19778545,-0.7912298,0.08248888,-0.7375103,0.06644647,-0.7264447,0.07507514,0.34392786,0.3428636,-0.7525738,-0.8200836,3
-0.54202247,1.6254107,0.9634504,-0.8208666,0.7900006,-0.7741563,0.75013965,-0.7468875,0.77143574,0.9638978,-0.8212792,0.79000413,-0.77426624,0.7503207,-0.74702483,0.7713552,0.1979918,-0.7905493,0.08249216,-0.7375093,0.0664465,-0.72644466,0.07507614,0.3434815,0.34241754,-0.75241774,-0.82018274,3
-0.54202247,1.6687341,1.0158366,-0.8752169,0.7958381,-0.7800147,0.751156,-0.74790615,0.77727777,1.0162698,-0.8755987,0.7958393,-0.7801206,0.75133634,-0.7480426,0.77719396,0.19805326,-0.7899629,0.08249384,-0.7375092,0.066446505,-0.72644466,0.07507653,0.3431725,0.34210873,-0.75230783,-0.82024866,3
-0.54202247,1.7120572,1.0676366,-0.92896086,0.7992692,-0.78345835,0.7515226,-0.74827355,0.78071207,1.0680555,-0.92931217,0.799269,-0.78356177,0.7517026,-0.74840975,0.78062636,0.19797483,-0.78946877,0.08249455,-0.7375094,0.066446505,-0.72644466,0.07507672,0.34299186,0.3419282,-0.75224286,-0.82028615,3
-0.49871024,-1.7104791,-1.7127484,1.577423,-1.6527745,1.6046451,-1.617055,1.6076989,-1.5789901,-1.7115657,1.5756512,-1.6518074,1.6028758,-1.6153603,1.6057444,-1.577745,-0.13822252,-0.8655543,0.049170993,-0.7640012,0.049167365,-0.7462741,0.057832178,1.4189324,1.4171028,-0.7832634,-0.09232109,5
-0.49871024,-1.667156,-1.7035556,1.5772797,-1.6504508,1.6044767,-1.6163175,1.6075239,-1.5793887,-1.7023755,1.5755079,-1.6494846,1.6027074,-1.6146233,1.6055695,-1.5781434,-0.1331016,-0.8655456,0.049304537,-0.76399755,0.049188223,-0.7462715,0.057814773,1.4186089,1.4167796,-0.78326166,-0.09255061,5
-0.49871024,-1.6238327,-1.6942526,1.5768493,-1.6478252,1.6039708,-1.6152413,1.6069982,-1.5794505,-1.6930751,1.5750778,-1.6468601,1.6022018,-1.6135477,1.6050442,-1.5782051,-0.12800947,-0.86551917,0.049444757,-0.7639866,0.049212538,-0.7462637,0.057800762,1.4176381,1.4158095,-0.78325623,-0.09323954,5
-0.49871024,-1.5805094,-1.6848305,1.5761309,-1.6448942,1.6031259,-1.6138244,1.6061206,-1.5791745,-1.6836556,1.5743597,-1.6439303,1.6013576,-1.6121317,1.6041672,-1.5779293,-0.12294401,-0.8654751,0.04959186,-0.7639683,0.04924037,-0.7462506,0.057790134,1.4160193,1.4141918,-0.7832472,-0.09438799,5
-0.49871024,-1.5371863,-1.6752808,1.5751221,-1.6416539,1.6019391,-1.6120633,1.6048874,-1.5785582,-1.6741085,1.5733515,-1.6406912,1.6001716,-1.6103717,1.6029351,-1.5773133,-0.11790336,-0.8654134,0.049746074,-0.76394254,0.04927178,-0.7462323,0.05778288,1.4137521,1.4119263,-0.7832344,-0.09599659,5
-0.49871024,-1.493863,-1.6655941,1.5738204,-1.6380987,1.6004069,-1.6099539,1.6032951,-1.5775985,-1.6644244,1.5720505,-1.6371374,1.5986404,-1.6082637,1.6013439,-1.576354,-0.11288559,-0.8653339,0.049907647,-0.7639094,0.049306866,-0.74620855,0.057779036,1.4108349,1.4090111,-0.78321797,-0.09806618,5
-0.49871024,-1.4505397,-1.6557603,1.5722218,-1.6342225,1.5985241,-1.6074904,1.6013383,-1.5762902,-1.6545933,1.5704528,-1.6332628,1.596759,-1.6058017,1.5993886,-1.5750467,-0.1078888,-0.8652364,0.05007683,-0.7638687,0.04934572,-0.7461794,0.057778623,1.4072663,1.4054451,-0.7831977,-0.10059762,5
-0.49871024,-1.4072165,-1.6457694,1.5703219,-1.6300178,1.5962845,-1.6046658,1.5990101,-1.5746278,-1.644605,1.568554,-1.6290597,1.5945209,-1.602979,1.5970622,-1.5733851,-0.10291118,-0.8651209,0.050253913,-0.76382023,0.04938847,-0.74614465,0.057781693,1.4030446,1.4012264,-0.7831735,-0.10359225,5
-0.49871024,-1.3638933,-1.6356101,1.5681155,-1.625476,1.5936809,-1.601472,1.5963025,-1.5726042,-1.6344486,1.5663488,-1.6245197,1.5919192,-1.5997871,1.5943568,-1.5713626,-0.09795092,-0.8649871,0.05043918,-0.76376396,0.049435247,-0.7461042,0.057788316,1.3981674,1.3963526,-0.78314525,-0.10705129,5
-0.49871024,-1.32057,-1.6252716,1.5655956,-1.6205876,1.5907043,-1.5978993,1.5932063,-1.5702106,-1.624113,1.5638305,-1.6196332,1.5889447,-1.5962168,1.5912629,-1.5689703,-0.09300618,-0.8648346,0.05063295,-0.7636997,0.049486212,-0.7460578,0.05779857,1.3926321,1.3908213,-0.7831128,-0.11097658,5
-0.49871024,-1.2772467,-1.614741,1.5627555,-1.6153412,1.5873446,-1.5939366,1.5897106,-1.5674372,-1.6135852,1.5609919,-1.6143888,1.5855873,-1.5922565,1.5877699,-1.5661986,-0.08807523,-0.8646635,0.05083557,-0.76362723,0.049541548,-0.74600536,0.057812553,1.3864357,1.3846294,-0.78307605,-0.11536981,5
-0.49871024,-1.2339236,-1.6040057,1.5595859,-1.6097242,1.5835903,-1.5895709,1.5858023,-1.5642724,-1.602853,1.5578243,-1.6087742,1.5818356,-1.5878937,1.5838647,-1.5630355,-0.083156265,-0.8644733,0.0510474,-0.7635463,0.049601458,-0.7459466,0.057830393,1.3795753,1.3777738,-0.7830347,-0.12023333,5
-0.49871024,-1.1906002,-1.5930513,1.5560777,-1.6037227,1.5794276,-1.5847876,1.5814673,-1.5607032,-1.5919015,1.554318,-1.6027749,1.5776758,-1.5831134,1.579533,-1.5594684,-0.07824746,-0.8642636,0.05126884,-0.7634566,0.049666174,-0.74588126,0.057852227,1.3720466,1.3702505,-0.78298855,-0.12556918,5
-0.49871024,-1.147277,-1.5818632,1.5522195,-1.5973207,1.5748417,-1.5795705,1.5766892,-1.5567145,-1.5807165,1.550462,-1.5963755,1.5730932,-1.5778997,1.5747586,-1.5554819,-0.07334706,-0.86403406,0.051500306,-0.76335794,0.049735945,-0.745809,0.057878226,1.3638462,1.3620559,-0.7829374,-0.13137995,5
-0.49871024,-1.1039538,-1.5704248,1.5479991,-1.5905006,1.5698153,-1.5739007,1.5714494,-1.5522892,-1.5692813,1.5462439,-1.589558,1.5680702,-1.5722336,1.5695229,-1.5510591,-0.068453185,-0.8637844,0.051742263,-0.76325,0.049811073,-0.74572974,0.057908572,1.3549694,1.3531853,-0.78288096,-0.13766856,5
