0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,labels
0.064956985,-0.49800354,-1.7849979,2.0995607,-2.2876618,2.336266,-2.3746996,2.3732529,-2.3748965,-1.787281,2.0999148,-2.2636302,2.304925,-2.3364465,2.3396885,-2.3733442,-0.41320938,-1.2467862,-0.12545712,-1.3254223,-0.09229318,-1.3375533,-0.0922941,2.071349,2.0713897,-1.2678576,-0.88046163,0
0.021652328,-0.8011361,-1.2787528,1.4194757,-1.5450385,1.5432957,-1.5789173,1.559342,-1.5790331,-1.2804493,1.4201926,-1.5294667,1.5232784,-1.5541759,1.537936,-1.5781456,-0.5010978,-1.1571954,-0.18425785,-1.2413884,-0.14469875,-1.2570313,-0.14469974,0.74689883,0.7469062,-0.9471309,-0.85746646,0
0.36808956,-0.28148022,-1.022678,0.4570208,-0.34353134,0.14244477,-0.098318234,0.045316696,-0.098283604,-1.0240779,0.45825124,-0.341647,0.14243111,-0.09871622,0.046527557,-0.09863209,-0.82605284,-0.27563408,-0.65840936,-0.39677307,-0.6194846,-0.42568445,-0.61948615,0.028948806,0.028938107,-0.8052212,-0.88021106,0
0.021652328,-0.75783145,-1.3915424,1.6051332,-1.7628002,1.785317,-1.8296374,1.8157266,-1.8297788,-1.3933697,1.605751,-1.7447479,1.7618434,-1.800639,1.7904906,-1.828682,-0.4755686,-1.1933535,-0.16611554,-1.2689914,-0.12929101,-1.2825009,-0.12929198,1.0009955,1.0010092,-1.0384254,-0.8946798,0
0.064956985,-0.19487093,-2.0420253,2.547949,-2.7468462,2.8433971,-2.8785548,2.893024,-2.878803,-2.0446062,2.548064,-2.7175837,2.8048143,-2.8317466,2.8516953,-2.87683,-0.30282938,-1.369773,-0.08240792,-1.376983,-0.07033876,-1.373529,-0.07033966,3.3774285,3.3775022,-1.3254478,-0.6180385,0
1.0176593,0.8877454,-1.7307636,1.4157592,-1.4420028,1.3427277,-1.3402609,1.3067242,-1.3403524,-1.7329838,1.416478,-1.4276049,1.3255743,-1.3195716,1.2890918,-1.3396641,-0.39393246,-1.0410347,-0.2092478,-1.1776254,-0.16248576,-1.2088282,-0.16248676,1.2362939,1.2363137,-1.2829638,-1.1054733,0
0.4980035,0.28148025,-1.9416921,1.8814539,-1.9201941,1.8614801,-1.8400004,1.8236587,-1.8401427,-1.9441568,1.8819243,-1.9003488,1.836919,-1.8108261,1.7983043,-1.8390373,-0.39459544,-1.1541295,-0.14356135,-1.293851,-0.09717845,-1.3199278,-0.097179376,1.8841733,1.8842095,-1.3149614,-0.9790789,0
0.6712221,0.36808956,-1.6404371,1.2451153,-1.2022762,1.0285368,-0.9862823,0.9365999,-0.98633796,-1.6425527,1.2459252,-1.1906092,1.0158699,-0.97160333,0.9244966,-0.9859451,-0.5605171,-0.8223994,-0.32106534,-1.0034835,-0.25675866,-1.0481521,-0.25675976,1.0107067,1.0107206,-1.2104683,-1.0818648,0
0.8011361,0.5846128,-1.7287985,1.3978928,-1.4031984,1.2716736,-1.2508337,1.2100232,-1.2509162,-1.7310164,1.3986212,-1.3892425,1.2555348,-1.231663,1.1938354,-1.2503027,-0.49028662,-0.9260665,-0.2657308,-1.0949377,-0.2063667,-1.1354326,-0.20636775,1.2404991,1.240519,-1.2528487,-1.0712343,0
0.8444407,0.6712221,-1.7861848,1.5107687,-1.5391093,1.4381615,-1.4275787,1.3953024,-1.4276792,-1.7884692,1.5114368,-1.5236052,1.4196453,-1.405407,1.3763468,-1.426918,-0.43429968,-1.0138721,-0.21881568,-1.1705987,-0.16459104,-1.2067051,-0.16459204,1.3669125,1.3669356,-1.2817386,-1.071531,0
0.62791747,0.28148025,-1.5685419,1.1319087,-1.0673711,0.8755753,-0.8264742,0.772815,-0.8265136,-1.5705742,1.1327789,-1.057241,0.8650927,-0.8145087,0.7631583,-0.8262541,-0.59943956,-0.75245714,-0.36117938,-0.93391407,-0.29676038,-0.9792221,-0.29676154,0.8481847,0.8481946,-1.1754317,-1.0838035,0
0.1515663,-0.4113942,-1.7325052,1.7719394,-1.8710992,1.822368,-1.8281785,1.8040292,-1.8283197,-1.7347275,1.7724682,-1.8518131,1.7983655,-1.799205,1.778968,-1.827224,-0.48752686,-1.0885255,-0.18305962,-1.2366529,-0.13017152,-1.2669877,-0.13017249,1.5557001,1.555728,-1.2495395,-0.98893815,0
0.10826164,0.1515663,-2.0907881,2.6228158,-2.792225,2.8869636,-2.9158013,2.9302707,-2.9160533,-2.0934253,2.6228907,-2.7624454,2.8477588,-2.8683608,2.8883855,-2.9140494,-0.23136455,-1.4005473,-0.07297593,-1.3811263,-0.06841454,-1.3744776,-0.06841543,3.256423,3.2564936,-1.3324813,-0.6559832,0
0.19487095,0.021652328,-2.0643792,2.4037552,-2.5378416,2.588608,-2.6008916,2.6075978,-2.6011117,-2.0669858,2.4039469,-2.51096,2.5536637,-2.558798,2.5705328,-2.5993705,-0.30853754,-1.327629,-0.085664496,-1.3688179,-0.06949652,-1.3693928,-0.06949741,2.948354,2.948417,-1.3285649,-0.72853655,0
0.4113942,0.2381756,-2.00653,2.0896041,-2.1593053,2.1454306,-2.135271,2.1297207,-2.1354434,-2.0090697,2.0899634,-2.136736,2.1168146,-2.1010833,2.0997941,-2.1340914,-0.34822455,-1.2353457,-0.11102608,-1.3376864,-0.0782535,-1.3520283,-0.07825441,2.2227786,2.2228234,-1.324947,-0.905595,0
0.021652328,-0.28148022,-2.0146964,2.5937304,-2.8232465,2.941408,-2.9878714,3.0059876,-2.9881306,-2.0172455,2.5938208,-2.7931137,2.9014256,-2.939207,2.9629714,-2.9860666,-0.2981906,-1.3899673,-0.08250148,-1.3803838,-0.071357906,-1.375486,-0.07135881,3.4792118,3.479288,-1.3226107,-0.5895147,0
0.021652328,-0.19487093,-2.0573452,2.6624691,-2.8888962,3.0105226,-3.0559366,3.0749235,-3.056203,-2.0599437,2.6625228,-2.8580155,2.9695535,-3.0061166,3.0308776,-3.054082,-0.27670214,-1.4032882,-0.07898164,-1.3827935,-0.070500344,-1.3764303,-0.070501246,3.7097785,3.7098608,-1.3273536,-0.5372106,0
0.6712221,0.36808956,-1.6404371,1.2451153,-1.2022762,1.0285368,-0.9862823,0.9365999,-0.98633796,-1.6425527,1.2459252,-1.1906092,1.0158699,-0.97160333,0.9244966,-0.9859451,-0.5605171,-0.8223994,-0.32106534,-1.0034835,-0.25675866,-1.0481521,-0.25675976,1.0107067,1.0107206,-1.2104683,-1.0818648,0
0.75783145,0.5846128,-1.8458573,1.6344378,-1.66693,1.5823106,-1.5686448,1.5429829,-1.5687596,-1.8482108,1.6350399,-1.6499697,1.5617359,-1.5440778,1.5218213,-1.5678805,-0.41218796,-1.0698365,-0.18739407,-1.2233412,-0.13492686,-1.2570022,-0.13492782,1.5068009,1.5068275,-1.2988633,-1.0554992,0
0.36808956,-0.10826164,-1.6170655,1.2878299,-1.2425495,1.0676795,-1.020342,0.97101367,-1.0204011,-1.6191541,1.288617,-1.2304237,1.0544537,-1.0050848,0.95839626,-1.0199798,-0.58053917,-0.84885424,-0.2997243,-1.0431819,-0.23137881,-1.0902609,-0.23137988,0.9509548,0.95096725,-1.2034925,-1.089086,0
0.4980035,0.3247849,-1.9746951,1.9748021,-2.0298808,1.9960496,-1.9819381,1.9718808,-1.982095,-1.9771979,1.9752227,-2.0087857,1.969567,-1.9503539,1.9443121,-1.980871,-0.36289766,-1.1981997,-0.12520792,-1.3187501,-0.08610603,-1.3388271,-0.086106956,2.0069318,2.0069711,-1.3218516,-0.9560419,0
0.10826164,-0.3247849,-1.9184726,2.2207172,-2.3819895,2.4224262,-2.4445302,2.4459412,-2.4447343,-1.9209104,2.2210066,-2.3568835,2.389855,-2.4050915,2.4112911,-2.4431238,-0.38386437,-1.268146,-0.109588064,-1.3446383,-0.08001755,-1.354427,-0.08001846,2.4965317,2.4965832,-1.3058065,-0.8161934,0
0.28148025,0.10826164,-2.0454528,2.2722971,-2.3750165,2.3968995,-2.39784,2.3993187,-2.3980393,-2.0480375,2.2725592,-2.34999,2.3646927,-2.359194,2.365365,-2.3964677,-0.32534483,-1.2902341,-0.09409588,-1.3586366,-0.07145224,-1.3643757,-0.07145313,2.6203454,2.6204,-1.3276408,-0.8093629,0
0.10826164,0.021652328,-2.0933867,2.5958571,-2.7706406,2.86196,-2.8905067,2.9043996,-2.8907561,-2.096027,2.5959466,-2.741107,2.8231122,-2.8434956,2.862901,-2.8887732,-0.26452336,-1.3839179,-0.07623864,-1.37954,-0.06871367,-1.3741044,-0.068714574,3.3979385,3.3980129,-1.330995,-0.6190342,0
0.75783145,0.36808956,-1.1094252,0.5073875,-0.39662012,0.19215003,-0.14565633,0.092049524,-0.14562652,-1.1109256,0.50859106,-0.394131,0.19142658,-0.14525056,0.092562266,-0.14593548,-0.7926729,-0.30252114,-0.6456555,-0.42012665,-0.606435,-0.44871145,-0.6064365,0.188719,0.18871233,-0.8812585,-0.92414576,0
0.5846128,0.4980035,-1.9720131,1.9947045,-2.055262,2.0417671,-2.034957,2.030371,-2.035119,-1.9745128,1.9951144,-2.033878,2.0146315,-2.0024724,2.0019286,-2.033851,-0.31382543,-1.2417669,-0.108418554,-1.3378552,-0.078268394,-1.351705,-0.078269295,1.9083748,1.9084116,-1.3276614,-0.98703665,0
0.2381756,0.10826164,-2.0679758,2.3804271,-2.5028756,2.548227,-2.557499,2.5634794,-2.5577145,-2.0705867,2.3806312,-2.4763923,2.5138593,-2.516142,2.5270736,-2.5560095,-0.29995131,-1.3253781,-0.08509363,-1.3684533,-0.06920066,-1.3692079,-0.06920156,2.832432,2.832492,-1.3296888,-0.7587,0
0.28148025,0.28148025,-2.061337,2.3934486,-2.5078263,2.560297,-2.570891,2.5785778,-2.5711076,-2.0639403,2.3936458,-2.4812868,2.5257568,-2.5293067,2.5419462,-2.5693917,-0.25759742,-1.3507191,-0.07781622,-1.3735838,-0.067804284,-1.3711799,-0.06780518,2.6272073,2.627262,-1.3320621,-0.8125235,0
0.7145268,0.3247849,-1.2122773,0.63231194,-0.5260303,0.31540576,-0.2661906,0.20976025,-0.266173,-1.2138968,0.63344884,-0.522067,0.3129222,-0.26373821,0.20851462,-0.26638132,-0.75245726,-0.40044063,-0.5822937,-0.5355948,-0.53611857,-0.5690939,-0.53611994,0.30116948,0.30116564,-0.9556623,-0.9780875,0
0.6712221,0.45469883,-1.8401557,1.6198784,-1.6364251,1.534891,-1.5110453,1.4816769,-1.5111543,-1.8425027,1.6204883,-1.6198124,1.5149935,-1.4874564,1.4614311,-1.5103234,-0.44127327,-1.0420889,-0.1995772,-1.2066879,-0.1427758,-1.2433406,-0.14277679,1.5018857,1.5019122,-1.2919226,-1.0490763,0
0.021652328,0.1515663,-2.085006,2.7266526,-2.9261994,3.0427592,-3.0817766,3.0997887,-3.0820453,-2.0876367,2.7266722,-2.8948936,3.0013294,-3.0315177,3.0553713,-3.0799026,-0.20434365,-1.4268874,-0.07280642,-1.3838837,-0.06927014,-1.3760341,-0.069271035,3.4772115,3.477288,-1.3328838,-0.6013356,0
0.021652328,-0.71452683,-1.4929553,1.7713871,-1.9541405,1.9976184,-2.0474832,2.0392587,-2.0476468,-1.4949001,1.7719163,-1.9339085,1.9711133,-2.014786,2.0106835,-2.046368,-0.45163664,-1.2264501,-0.14976355,-1.2935737,-0.115659595,-1.3049766,-0.11566055,1.2649547,1.2649753,-1.1128582,-0.9108487,0
1.1042687,0.93105,-1.4993917,1.0374892,-1.0498731,0.90004086,-0.90199757,0.84710336,-0.90204465,-1.5013438,1.0384098,-1.0399423,0.889209,-0.88874966,0.836337,-0.90172213,-0.55243385,-0.7389596,-0.38526827,-0.8778769,-0.33687827,-0.9122334,-0.33687946,0.9304098,0.93042177,-1.1484892,-1.0335935,0
0.064956985,0.021652328,-2.0994127,2.6741395,-2.8682306,2.9758756,-3.0116184,3.028252,-3.01188,-2.1020598,2.674187,-2.8375852,2.9354012,-2.9625509,2.984903,-3.009796,-0.2460792,-1.4049742,-0.07461268,-1.3823183,-0.06910161,-1.375419,-0.0691025,3.5979185,3.597998,-1.3316052,-0.5698077,0
0.1515663,-0.28148022,-1.9029309,2.097976,-2.2238193,2.2287383,-2.2372265,2.2312098,-2.2374094,-1.9053506,2.0983307,-2.200515,2.198933,-2.2013075,2.199767,-2.235972,-0.4076693,-1.2204714,-0.12333528,-1.3253255,-0.08617815,-1.3416405,-0.08617907,2.2579122,2.257958,-1.3027412,-0.87235546,0
0.8877454,0.5846128,-1.22382,0.6504074,-0.5724085,0.37314314,-0.33656585,0.2790828,-0.33655545,-1.2254528,0.6515346,-0.5679168,0.36983514,-0.33291858,0.27680162,-0.33670503,-0.73776454,-0.40613165,-0.5826979,-0.5336895,-0.5389223,-0.56522185,-0.53892374,0.39448857,0.3944871,-0.96149194,-0.9612273,0
0.1515663,-0.19487093,-1.9800137,2.2575612,-2.3952925,2.426628,-2.4383194,2.4397502,-2.4385228,-1.9825227,2.2578309,-2.370035,2.3939967,-2.398986,2.4051926,-2.4369175,-0.3661388,-1.2765325,-0.102802366,-1.3513948,-0.07558832,-1.3596687,-0.07558922,2.646586,2.6466413,-1.3173139,-0.79143393,0
0.1515663,0.064956985,-2.0889888,2.5330698,-2.689311,2.7666216,-2.7887728,2.800318,-2.7890117,-2.091624,2.5331926,-2.660704,2.729135,-2.743489,2.760374,-2.787114,-0.2716793,-1.3684677,-0.07752331,-1.3771061,-0.06844068,-1.3729594,-0.06844158,3.199913,3.1999824,-1.3309692,-0.66841704,0
0.3247849,0.021652328,-1.9452924,1.9689963,-2.0219808,1.9745512,-1.9544542,1.9401739,-1.9546082,-1.947761,1.96942,-2.0009758,1.9483755,-1.9233364,1.9130788,-1.953407,-0.40616256,-1.1767786,-0.13385443,-1.3088597,-0.08999738,-1.3316481,-0.0899983,2.0683432,2.068384,-1.3130631,-0.9310326,0
0.4113942,-0.15156628,-1.2407031,0.7116389,-0.6066007,0.39248538,-0.34104496,0.2830012,-0.341035,-1.2423556,0.7127335,-0.6017195,0.38890114,-0.33732164,0.28066146,-0.34118083,-0.743198,-0.47059017,-0.5323572,-0.62727815,-0.4789946,-0.6662672,-0.47899595,0.2753382,0.2753337,-0.9756054,-1.0065122,0
0.62791747,0.45469883,-1.9175991,1.8067615,-1.8476666,1.7875044,-1.7716523,1.75442,-1.7717878,-1.9200358,1.8072718,-1.8286475,1.7639997,-1.7436385,1.7300999,-1.7707393,-0.38569558,-1.1388159,-0.15178446,-1.2800214,-0.104695186,-1.3078378,-0.10469612,1.7358205,1.735853,-1.3139048,-1.0149313,0
0.28148025,0.2381756,-2.0663927,2.3811727,-2.4965472,2.5453212,-2.55502,2.5619988,-2.5552351,-2.0690017,2.3813765,-2.4701362,2.510995,-2.5137053,2.5256152,-2.5535324,-0.2728305,-1.3393042,-0.08063154,-1.371514,-0.06826392,-1.3704536,-0.06826481,2.6820827,2.682139,-1.3314557,-0.7981625,0
0.3247849,-0.10826164,-1.7690369,1.5931225,-1.593766,1.4702652,-1.4338751,1.3986119,-1.4339762,-1.7713014,1.5937468,-1.5776392,1.4512905,-1.4115964,1.379607,-1.4332097,-0.5052685,-1.009757,-0.21164913,-1.1912276,-0.14867923,-1.2315911,-0.14868023,1.3992525,1.3992765,-1.2664665,-1.0466301,0
0.36808956,0.10826164,-1.9642549,1.9877836,-2.0403519,1.9976317,-1.97825,1.9655663,-1.9784064,-1.9667456,1.9881972,-2.0191376,1.9711263,-1.9467283,1.938092,-1.9771855,-0.39164135,-1.1875895,-0.12924494,-1.3147641,-0.08739168,-1.3361075,-0.08739259,2.093716,2.0937574,-1.317015,-0.929057,0
0.75783145,0.4113942,-1.3092961,0.75643426,-0.66736627,0.4596296,-0.4136338,0.35562128,-0.4136312,-1.3110279,0.75750494,-0.6617929,0.45508656,-0.40867797,0.35219672,-0.41371644,-0.70938474,-0.48980555,-0.5268466,-0.63584477,-0.4760317,-0.67240745,-0.47603303,0.45415542,0.45415547,-1.0205468,-1.0114233,0
0.3247849,-0.28148022,-1.3039863,0.83879817,-0.7594715,0.55396825,-0.5094218,0.4500516,-0.509429,-1.305712,0.8398249,-0.75284886,0.5480781,-0.50283957,0.44521642,-0.5094342,-0.71265566,-0.5587917,-0.4772549,-0.7268684,-0.41932467,-0.7686127,-0.41932598,0.37350625,0.37350425,-1.0167696,-1.0273843,0
0.36808956,0.28148025,-2.0435672,2.2480586,-2.3415835,2.3653233,-2.3666604,2.3692062,-2.3668566,-2.0461497,2.2483335,-2.316938,2.3335674,-2.328544,2.3357024,-2.365311,-0.29816785,-1.2996174,-0.090142235,-1.3614116,-0.070362315,-1.3658628,-0.07036321,2.4299805,2.4300303,-1.3300942,-0.85956675,0
0.93105,0.6712221,-1.3541781,0.8232156,-0.7750372,0.58593416,-0.55853474,0.49997976,-0.5585469,-1.3559619,0.82425064,-0.76823723,0.5795876,-0.5511186,0.49439874,-0.55851114,-0.67352784,-0.53552765,-0.50301695,-0.67642313,-0.45380276,-0.71165866,-0.4538041,0.6122192,0.61222327,-1.0476638,-1.0018688,0
0.6712221,0.28148025,-1.3132845,0.76294094,-0.6630812,0.45025653,-0.39887285,0.3410023,-0.39886877,-1.315021,0.76400816,-0.65755665,0.44584733,-0.39416763,0.33779612,-0.3989663,-0.7118522,-0.49929,-0.5186335,-0.6513892,-0.46577135,-0.68954945,-0.4657727,0.42539626,0.42539558,-1.0245401,-1.0230005,0
0.28148025,-0.021652328,-1.966111,2.0556319,-2.1278653,2.1011198,-2.087988,2.078249,-2.0881555,-1.9686038,2.0560093,-2.1056542,2.0731368,-2.0546029,2.0490913,-2.086843,-0.39161876,-1.2081299,-0.12212512,-1.3249425,-0.083447516,-1.3431557,-0.08344843,2.2342582,2.234303,-1.3163066,-0.893208,0
0.3247849,0.28148025,-2.055455,2.3273284,-2.4320908,2.4719212,-2.478308,2.4838407,-2.4785154,-2.0580513,2.327561,-2.406414,2.438643,-2.4382956,2.4486244,-2.4768767,-0.27632004,-1.3279357,-0.08276043,-1.3689018,-0.06857726,-1.3693238,-0.068578154,2.5401394,2.5401921,-1.3313378,-0.8334505,0
0.2381756,-0.021652328,-2.0141056,2.218827,-2.3216517,2.3323312,-2.3311794,2.3297083,-2.3313718,-2.016654,2.2191174,-2.297233,2.3010461,-2.2936652,2.2967944,-2.329856,-0.35557827,-1.2659997,-0.10257363,-1.349771,-0.07452338,-1.3592353,-0.07452429,2.5653121,2.5653653,-1.3230245,-0.81800723,0
0.28148025,-0.4113942,-1.1040934,0.60119855,-0.5148115,0.3151937,-0.27819034,0.21998319,-0.27817398,-1.1055876,0.602352,-0.510976,0.3127132,-0.27553424,0.21858485,-0.27837232,-0.7873593,-0.3854856,-0.58966136,-0.5214486,-0.54451424,-0.55420923,-0.54451567,0.12543847,0.1254302,-0.8624749,-0.91923416,0
0.064956985,-0.58461285,-1.6548432,1.8801677,-2.0535166,2.0749748,-2.115444,2.1031563,-2.1156144,-1.6569755,1.8806388,-2.0321524,2.047365,-2.0815928,2.0736268,-2.1142788,-0.45869935,-1.1774375,-0.15744896,-1.2778927,-0.11699573,-1.2961509,-0.11699669,1.5775193,1.5775478,-1.2103269,-0.9402775,0
1.1475732,0.9743547,-1.4273505,0.93631315,-0.9443152,0.7880297,-0.79167306,0.733798,-0.79170895,-1.4292192,0.9372878,-0.93558687,0.7787972,-0.7802984,0.72472423,-0.7914785,-0.58450305,-0.6682154,-0.42912474,-0.79972976,-0.38355407,-0.83229905,-0.38355532,0.8443644,0.84437424,-1.1049747,-1.0071063,0
0.021652328,-0.84444076,-1.1584704,1.2221037,-1.3101432,1.2825592,-1.3066711,1.2820412,-1.3067594,-1.1600275,1.2229259,-1.2972474,1.2662649,-1.2865523,1.2647777,-1.306099,-0.52714545,-1.1198313,-0.20313223,-1.2125143,-0.16086112,-1.2302828,-0.16086213,0.51336956,0.5133711,-0.8420125,-0.7998859,0
0.19487095,-0.064956985,-2.026057,2.2992308,-2.4229383,2.453615,-2.460364,2.4627616,-2.4605696,-2.0286193,2.2994783,-2.3973658,2.4205983,-2.4206564,2.4278603,-2.458946,-0.34327167,-1.2915386,-0.09586321,-1.3582124,-0.07235816,-1.3639624,-0.072359055,2.7484405,2.7484984,-1.324104,-0.7735026,0
0.9743547,0.75783145,-1.4927802,1.021454,-1.0094019,0.84276986,-0.82835066,0.7727867,-0.82839024,-1.4947248,1.0223832,-0.99993205,0.83275574,-0.81635326,0.7631304,-0.82812923,-0.5942586,-0.68762136,-0.4113763,-0.8378143,-0.3585518,-0.87533575,-0.35855302,0.86163205,0.8616423,-1.134285,-1.0351003,0
0.9743547,0.8444407,-1.7611289,1.4733291,-1.502656,1.410848,-1.4070053,1.3766999,-1.4071037,-1.7633842,1.4740173,-1.4875671,1.3927219,-1.3851829,1.3580223,-1.4063597,-0.3873477,-1.0612984,-0.19717371,-1.1989877,-0.15018888,-1.229974,-0.15018986,1.2906157,1.2906369,-1.2910751,-1.1008584,0
0.1515663,0.19487095,-2.0831947,2.5641217,-2.7166114,2.7998765,-2.8233418,2.835948,-2.8235843,-2.0858233,2.5642278,-2.6876934,2.7619152,-2.777471,2.795472,-2.8216577,-0.23538117,-1.3895218,-0.07322433,-1.3796331,-0.0680284,-1.3736852,-0.068029284,3.0552707,3.0553365,-1.332501,-0.70619667,0
0.021652328,-0.2381756,-2.037884,2.6307447,-2.8588462,2.978964,-3.0248685,3.043501,-3.0251315,-2.04046,2.6308155,-2.8283079,2.9384456,-2.975576,2.9999244,-3.0230365,-0.28723946,-1.3970915,-0.08056997,-1.3817844,-0.070853844,-1.3760742,-0.07085474,3.607378,3.6074576,-1.3253248,-0.56052566,0
0.1515663,-0.58461285,-1.3265008,1.0837226,-1.1080039,0.9678815,-0.9679702,0.9115618,-0.968024,-1.3282526,1.0846186,-1.0974107,0.9560808,-0.9536022,0.8998324,-0.9676464,-0.65821886,-0.7292978,-0.3874184,-0.88471645,-0.33202773,-0.9210244,-0.33202893,0.53214145,0.5321435,-1.0097375,-0.98005146,0
0.45469883,0.36808956,-2.017704,2.1444983,-2.2227175,2.2304492,-2.2274916,2.227169,-2.2276733,-2.0202568,2.1448283,-2.199426,2.2006192,-2.191738,2.1957867,-2.2262442,-0.30556864,-1.2752564,-0.09702281,-1.3529836,-0.072773576,-1.3613226,-0.07277448,2.1995573,2.1996014,-1.3293495,-0.91624135,0
0.7145268,0.62791747,-1.9178618,1.8464934,-1.891566,1.8577297,-1.8486176,1.8392189,-1.8487608,-1.9202988,1.8469824,-1.8720468,1.8332222,-1.819297,1.813632,-1.8476481,-0.31869856,-1.2120967,-0.12047714,-1.3199687,-0.085975744,-1.3383207,-0.08597665,1.6631052,1.6631358,-1.3250661,-1.045376,0
0.8011361,0.62791747,-1.8174738,1.5738645,-1.604216,1.5114717,-1.4992123,1.4703498,-1.49932,-1.8197945,1.5744989,-1.5879701,1.4919088,-1.4758242,1.4502732,-1.498499,-0.42263338,-1.0431739,-0.20214675,-1.1988091,-0.14860034,-1.2338556,-0.14860134,1.4361064,1.4361314,-1.291243,-1.0647405,0
0.7145268,0.3247849,-1.2122773,0.63231194,-0.5260303,0.31540576,-0.2661906,0.20976025,-0.266173,-1.2138968,0.63344884,-0.522067,0.3129222,-0.26373821,0.20851462,-0.26638132,-0.75245726,-0.40044063,-0.5822937,-0.5355948,-0.53611857,-0.5690939,-0.53611994,0.30116948,0.30116564,-0.9556623,-0.9780875,0
0.6712221,0.45469883,-1.8401557,1.6198784,-1.6364251,1.534891,-1.5110453,1.4816769,-1.5111543,-1.8425027,1.6204883,-1.6198124,1.5149935,-1.4874564,1.4614311,-1.5103234,-0.44127327,-1.0420889,-0.1995772,-1.2066879,-0.1427758,-1.2433406,-0.14277679,1.5018857,1.5019122,-1.2919226,-1.0490763,0
0.45469883,0.1515663,-1.8649138,1.7128606,-1.7197623,1.6172211,-1.5823134,1.5545199,-1.5824296,-1.8672894,1.7134209,-1.7022002,1.5961479,-1.5575144,1.5331858,-1.5815393,-0.45280698,-1.0726924,-0.18041165,-1.2398626,-0.12320761,-1.2751553,-0.12320857,1.6324658,1.6324956,-1.2958187,-1.0207877,0
0.1515663,-0.064956985,-2.0553646,2.4308503,-2.5810642,2.6410093,-2.6584156,2.6665423,-2.658641,-2.0579607,2.4310274,-2.5536902,2.6053166,-2.615345,2.6285965,-2.656852,-0.3144517,-1.3332245,-0.085852996,-1.3698114,-0.06986459,-1.3698988,-0.069865495,3.0546951,3.054761,-1.3271453,-0.7004376,0
0.021652328,-0.36808953,-1.9565295,2.50281,-2.7341626,2.8469093,-2.8948243,2.9112585,-2.895074,-1.9590113,2.502949,-2.7050447,2.8082764,-2.8477397,2.8696573,-2.8930876,-0.3215076,-1.372554,-0.08769509,-1.3759142,-0.073101625,-1.3731579,-0.07310253,3.1539183,3.1539865,-1.3140574,-0.6612553,0
0.10826164,-0.021652328,-2.0862677,2.5729964,-2.7478466,2.8360937,-2.8639362,2.8772693,-2.8641827,-2.0888999,2.573098,-2.7185729,2.7976153,-2.8173761,2.8361757,-2.8622222,-0.27666807,-1.3760434,-0.077863365,-1.3783976,-0.06888884,-1.3737137,-0.06888973,3.3824778,3.382552,-1.33013,-0.6219387,0
0.54130816,0.3247849,-1.9198,1.8174245,-1.8492976,1.7793434,-1.756417,1.7370209,-1.7565509,-1.9222392,1.8179291,-1.8302599,1.7559552,-1.7286618,1.7129606,-1.7555151,-0.40511686,-1.1289356,-0.15517232,-1.2766865,-0.10560902,-1.305824,-0.10560995,1.7813487,1.7813822,-1.3110484,-1.0004231,0
0.4980035,0.36808956,-1.9949249,2.0456405,-2.1120129,2.0981236,-2.0898614,2.084699,-2.090029,-1.9974512,2.0460234,-2.0899823,2.0701833,-2.0564444,2.055445,-2.088715,-0.3344225,-1.2341874,-0.111319296,-1.3361497,-0.07896979,-1.3509108,-0.0789707,2.0781446,2.0781856,-1.3261632,-0.9430245,0
0.10826164,0.064956985,-2.0965326,2.611933,-2.7859144,2.8793917,-2.9083984,2.92267,-2.9086497,-2.0991766,2.6120136,-2.756207,2.8402948,-2.8610835,2.8808982,-2.9066517,-0.25295472,-1.3905392,-0.07493239,-1.3803306,-0.068598,-1.3743421,-0.068598896,3.38203,3.382104,-1.3316399,-0.6237145,0
0.021652328,0.064956985,-2.0994792,2.744123,-2.9539766,3.075269,-3.1170158,3.1358855,-3.117288,-2.1021266,2.744133,-2.9223547,3.0333753,-3.0661588,3.0909288,-3.1151164,-0.22069964,-1.4246124,-0.07379185,-1.3843259,-0.06956544,-1.3764509,-0.06956634,3.7134705,3.7135527,-1.3323907,-0.5418408,0
0.45469883,0.021652328,-1.5917321,1.2044797,-1.1402615,0.9512879,-0.8985181,0.8465503,-0.8985649,-1.5937914,1.2053113,-1.1293011,0.9397242,-0.8853293,0.8357921,-0.8982452,-0.5939783,-0.8014712,-0.32790524,-0.99392986,-0.25998926,-1.041365,-0.25999036,0.87467706,0.8746876,-1.1903192,-1.0936005,0
